E,U,Frekans,Kaynak_IDler
mayası,https://tr.wikipedia.org/wiki/Maya,1,Gıda#38
mazbatasını,https://tr.wikipedia.org/wiki/Mazbata,1,Ankara Büyükşehir Belediyesi#1
mazı,https://tr.wikipedia.org/wiki/Maz%C4%B1,1,Orman#70
meclis,https://tr.wikipedia.org/wiki/Belediye_meclisi,1,Belediye başkanı-meclis yönetimi#2
meclis,https://tr.wikipedia.org/wiki/Parlamento,1,Başkent#4
meclis,https://tr.wikipedia.org/wiki/Trib%C3%BCn,1,Roma İmparatorluğu#26
meclis hükûmeti,https://tr.wikipedia.org/wiki/Meclis_h%C3%BCk%C3%BBmeti,1,Türkiye'de cumhuriyetin ilanı#8
med,https://tr.wikipedia.org/wiki/Med,1,Orman#20
medeniyetlerine,https://tr.wikipedia.org/wiki/Medeniyet,1,Batı dünyası#1
medrese,https://tr.wikipedia.org/wiki/Medrese,1,Ayaş#5
medrese=medreselerde,https://tr.wikipedia.org/wiki/Medrese,2,Büyük Selçuklu İmparatorluğu#210;Büyük Selçuklu İmparatorluğu#221
medreseler,https://tr.wikipedia.org/wiki/Medreseler,1,I. Murad#12
medya,https://tr.wikipedia.org/wiki/Medya,1,Adalet ve Kalkınma Partisi#102
mehter,https://tr.wikipedia.org/wiki/Mehter,2,Osmanlı İmparatorluğu#586=Osmanlı İmparatorluğu#590
mehterhane,https://tr.wikipedia.org/w/index.php?title=Mehterhane&action=edit&redlink=1,1,Davul#31
melez,https://tr.wikipedia.org/wiki/Melez,1,At#60
melez bir dövüş sanatı,https://tr.wikipedia.org/wiki/Melez_d%C3%B6v%C3%BC%C5%9F_sanatlar%C4%B1,1,Judo#2
melik,https://tr.wikipedia.org/wiki/Melik,1,Artuk Bey#17
memeli,https://tr.wikipedia.org/wiki/Memeli,1,At#1
memento mori,https://tr.wikipedia.org/wiki/Memento_mori,1,Augustus#210
mera,https://tr.wikipedia.org/wiki/Mera,1,Sakarya Nehri#6
mercimek,https://tr.wikipedia.org/wiki/Mercimek,2,Antik Yunanistan#195;Balâ#49
mercimek çorbası,https://tr.wikipedia.org/wiki/Mercimek_%C3%A7orbas%C4%B1,1,Çorba#24
merdivenle,https://tr.wikipedia.org/wiki/Merdiven,1,Osmanlı İmparatorluğu#492
merkantilizm,https://tr.wikipedia.org/wiki/Merkantilizm,2,Antik Roma#34;Başkent#43
merkez bankası,https://tr.wikipedia.org/wiki/Merkez_bankas%C4%B1,1,Mustafa Kemal Atatürk#838
merkez sağ,https://tr.wikipedia.org/wiki/Merkez_sa%C4%9F,1,Adalet ve Kalkınma Partisi#23
mermer,https://tr.wikipedia.org/wiki/Mermer,5,Ankara Etnografya Müzesi#5;Ankara Roma Hamamı#42;Antik Roma#286;Kalecik#20;İstanbul#298
mermer=mermerle=mermerler,https://tr.wikipedia.org/wiki/Mermer,3,Anıtkabir#12;Anıtkabir#136;Anıtkabir#50
mermerden,https://tr.wikipedia.org/wiki/Mermer,1,Cenabi Ahmed Paşa Camii#9
mersin,https://tr.wikipedia.org/wiki/Mersin,1,Orman#49
mesire,https://tr.wiktionary.org/wiki/mesire,1,Ankara tavası#5
mesneviler,https://tr.wikipedia.org/wiki/Mesnevi,1,Osmanlı İmparatorluğu#538
metafizik,https://tr.wikipedia.org/wiki/Metafizik,1,Bizans İmparatorluğu#365
metal,https://tr.wikipedia.org/wiki/Metal,1,Davul#86
metal eşya,https://tr.wikipedia.org/wiki/Metal,1,İstanbul#256
metalden,https://tr.wikipedia.org/wiki/Metal,1,Çapa (denizcilik)#1
metalürjisi,https://tr.wikipedia.org/wiki/Metal%C3%BCrji,1,Kimmerler#34
metrik sistem,https://tr.wikipedia.org/wiki/Metrik_sistem,1,Santigrat#2
metro,https://tr.wikipedia.org/w/index.php?title=Ankara_metrosu&action=edit&redlink=1,1,Ankara Spor Salonu#11
metro,https://tr.wikipedia.org/wiki/%C4%B0zmir_Metrosu,1,İzmir#243
metro=İstanbul Metrosu=İstanbul Metrosuna,https://tr.wikipedia.org/wiki/%C4%B0stanbul_Metrosu,4,İstanbul#56=İstanbul#602;İstanbul#597;İstanbul#615
metrobüs,https://tr.wikipedia.org/wiki/Metrob%C3%BCs,1,İstanbul#597
metropolitan makamları,https://tr.wikipedia.org/wiki/Metropolit,1,Bizans İmparatorluğu#380
metu.edu,http://www.metu.edu/,1,Orta Doğu Teknik ÜniversitesiCard#15
metu.edu.tr/tr,http://www.metu.edu.tr/tr,1,Orta Doğu Teknik ÜniversitesiCard#15
mevcut anayasanın,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Cumhuriyeti_Anayasas%C4%B1,1,Adalet ve Kalkınma Partisi#86
mevlevihane,https://tr.wikipedia.org/wiki/Mevlevihane,1,Cenabi Ahmed Paşa Camii#12
mevsimindedir,https://tr.wikipedia.org/wiki/Mevsim,1,İstanbul#138
meyan kökü,https://tr.wikipedia.org/wiki/Meyan_k%C3%B6k%C3%BC,1,Orman#70
meyhane,https://tr.wikipedia.org/wiki/Meyhane,1,İstanbul#463
meyve,https://tr.wikipedia.org/wiki/Meyve,2,Gıda#11;İstanbul#255
meyve şarabı,https://tr.wikipedia.org/w/index.php?title=Meyve_%C5%9Farab%C4%B1&action=edit&redlink=1,1,Şarap#68
meyvelerden,https://tr.wikipedia.org/wiki/Meyve,1,Şarap#68
mezar odası,https://tr.wikipedia.org/wiki/Mezar_odas%C4%B1,2,Timur#506;Şarkışla#157
mezar odası=mezar odasına=mezar odasında,https://tr.wikipedia.org/wiki/Mezar_odas%C4%B1,3,Anıtkabir#74;Anıtkabir#8;Anıtkabir#91
mezar odasında,https://tr.wikipedia.org/wiki/Mezar_odas%C4%B1,1,Gordion#39
mezarı,https://tr.wikipedia.org/wiki/Kiros%27un_Mezar%C4%B1,1,II. Kiros#17
mezhep,https://tr.wikipedia.org/wiki/Mezhep,1,İstanbul#231
mezunlara,https://tr.wikipedia.org/wiki/Mezun,1,Üniversite#12
meşe,https://tr.wikipedia.org/wiki/Me%C5%9Fe,4,Anıtkabir#129;Orman#54;Orta Doğu Teknik Üniversitesi#142;İstanbul#166
meşrutiyetin,https://tr.wikipedia.org/wiki/Me%C5%9Frutiyet,1,Türkiye'de cumhuriyetin ilanı#10
midelerinin,https://tr.wikipedia.org/wiki/Mide,1,Şırdan#1
midye dolması,https://tr.wikipedia.org/wiki/Midye_dolma,1,İzmir#206
mihrabıı,https://tr.wikipedia.org/wiki/Mihrap,1,Cenabi Ahmed Paşa Camii#9
mihrap,https://tr.wikipedia.org/wiki/Mihrap,2,Anıtkabir#255;Arslanhane Camii#31
mikroiklimler,https://tr.wikipedia.org/wiki/Mikroiklim,1,İstanbul#128
mikroorganizmalar,https://tr.wikipedia.org/wiki/Mikroorganizma,1,Orman#1
miladi,https://tr.wikipedia.org/wiki/Mil%C3%A2d%C3%AE_takvim,1,TürkiyeCard#31
miladi takvim,https://tr.wikipedia.org/wiki/Miladi_takvim,1,Mustafa Kemal Atatürk#595
milis,https://tr.wikipedia.org/wiki/Milis,1,Türk Kurtuluş Savaşı#9
milislerdi,https://tr.wikipedia.org/wiki/Milis,1,Antik Roma#308
milletvekili,https://tr.wikipedia.org/wiki/Milletvekili,2,Balâ#2;Türkiye#148
milletvekili=milletvekilleri,https://tr.wikipedia.org/wiki/Milletvekili,2,Türkiye Büyük Millet Meclisi#14;Türkiye Büyük Millet Meclisi#9
milliyetçi,https://tr.wikipedia.org/wiki/T%C3%BCrk_milliyet%C3%A7ili%C4%9Fi,2,Mustafa Kemal Atatürk#4=Mustafa Kemal Atatürk#9
milliyetçilik,https://tr.wikipedia.org/wiki/Milliyet%C3%A7ilik,6,Cumhuriyet Halk Partisi#31=Cumhuriyet Halk Partisi#5;Milliyetçi Hareket Partisi#21;Osmanlı İmparatorluğu#285;Türkiye#155=Türkiye#89
milliyetçilik,https://tr.wikipedia.org/wiki/T%C3%BCrk_milliyet%C3%A7ili%C4%9Fi,1,Türk Kurtuluş Savaşı Batı Cephesi#80
millî muhafazakârlık,https://tr.wikipedia.org/wiki/Mill%C3%AE_muhafazak%C3%A2rl%C4%B1k,1,Adalet ve Kalkınma Partisi#6
millîleştirildi,https://tr.wikipedia.org/wiki/Mill%C3%AEle%C5%9Ftirme,1,Mustafa Kemal Atatürk#10
mimar,https://tr.wikipedia.org/wiki/Mimar,2,İnşaat#11=İnşaat#70
mimari,https://tr.wikipedia.org/wiki/Mimari,2,Antik Roma#8;Osmanlı İmparatorluğu#530
mimarinin,https://tr.wikipedia.org/wiki/Mimarl%C4%B1k,1,Antik Yunanistan#5
mimarisi,https://tr.wikipedia.org/wiki/Mimari,1,İstanbul#345
minare,https://tr.wikipedia.org/wiki/Minare,1,Anıtkabir#312
minareli,https://tr.wikipedia.org/wiki/Minare,1,Cenabi Ahmed Paşa Camii#3
minberi,https://tr.wikipedia.org/wiki/Minber,1,Cenabi Ahmed Paşa Camii#9
minberin=minberindeki,https://tr.wikipedia.org/wiki/Minber,2,Arslanhane Camii#13;Arslanhane Camii#7
mineral,https://tr.wikipedia.org/wiki/Mineral,1,Zeytinyağı#110
mineraller,https://tr.wikipedia.org/wiki/Mineraller,1,Gıda#15
minyatür,https://tr.wikipedia.org/wiki/Minyat%C3%BCr,2,Büyük Selçuklu İmparatorluğu#228;Osmanlı İmparatorluğu#235
miralaylığa,https://tr.wikipedia.org/wiki/Albay,1,Mustafa Kemal Atatürk#5
mirimiranlar,https://tr.wikipedia.org/wiki/Mirimiran,1,Sivas#34
mirliva,https://tr.wikipedia.org/wiki/Mirliva,1,Sakarya Meydan Muharebesi#47
mistizmde,https://tr.wikipedia.org/wiki/Mistizm,1,Julianus#38
misyonerlik,https://tr.wikipedia.org/wiki/Misyonerlik,1,Osmanlı İmparatorluğu#453
mitolojide=mitolojiler=mitolojiye,https://tr.wikipedia.org/wiki/Mitoloji,3,Midas#2;Midas#35;Midas#40
miğfer,https://tr.wikipedia.org/wiki/Mi%C4%9Ffer,1,Kimmerler#45
miğferlerini,https://tr.wikipedia.org/wiki/Mi%C4%9Ffer,1,Orta Doğu Teknik Üniversitesi#275
mm,https://tr.wikipedia.org/wiki/Milimetre,2,Demiryolu ulaşımı#5;Divan sazı#2
modern Japon dövüş sanatı,https://tr.wikipedia.org/wiki/Gendai_bud%C5%8D,1,Judo#1
modern binasına,https://tr.wikipedia.org/wiki/III._TBMM_Binas%C4%B1,1,Cumhuriyet Müzesi#5
modernleşme,https://tr.wikipedia.org/wiki/Modernle%C5%9Fme_teorisi,1,Türkiye#12
monarşi,https://tr.wikipedia.org/wiki/Monar%C5%9Fi,3,Antik Yunanistan#51=Antik Yunanistan#52;İslam devleti#10
monarşiden,https://tr.wikipedia.org/wiki/Monar%C5%9Fi,1,Antik Roma#2
monarşiler=monarşilerde,https://tr.wikipedia.org/wiki/Monar%C5%9Fi,2,Başkent#43;Başkent#5
monarşiydi,https://tr.wikipedia.org/wiki/Monar%C5%9Fi,1,Osmanlı İmparatorluğu#298
mor çiçekli ormangülü,https://tr.wikipedia.org/wiki/Mor_%C3%A7i%C3%A7ekli_ormang%C3%BCl%C3%BC,2,İstanbul#113=İstanbul#165
motel,https://tr.wikipedia.org/wiki/Motel,1,Tekstil#11
moteller,https://tr.wikipedia.org/wiki/Motel,1,Turizm#8
motorsuz,https://tr.wikipedia.org/wiki/Motor,1,Bisiklet#1
mozaik,https://tr.wikipedia.org/wiki/Mozaik,4,Anıtkabir#12=Anıtkabir#68;Bizans İmparatorluğu#262=Bizans İmparatorluğu#395
muhafazakar=muhafazakâr,https://tr.wikipedia.org/wiki/Muhafazak%C3%A2rl%C4%B1k,2,Cumhuriyet Halk Partisi#6;Cumhuriyet Halk Partisi#90
muhafazakâr,https://tr.wikipedia.org/wiki/Muhafazak%C3%A2rl%C4%B1k,1,Yeniden Refah Partisi#34
muhafazakâr demokrasi=muhafazakâr demokrat,https://tr.wikipedia.org/wiki/Muhafazak%C3%A2r_demokrasi,2,Adalet ve Kalkınma Partisi#100;Adalet ve Kalkınma Partisi#5
muhafazakârlık,https://tr.wikipedia.org/wiki/Muhafazak%C3%A2rl%C4%B1k,1,Türkiye#155
muhalefet partilerinden,https://tr.wikipedia.org/wiki/Muhalefet,1,Adalet ve Kalkınma Partisi#115
muharebe,https://tr.wikipedia.org/wiki/Thales_tutulmas%C4%B1,1,Lidyalılar#7
muharebedir,https://tr.wikipedia.org/wiki/Muharebe,1,Ankara Muharebesi#1
muharebesi,https://tr.wikipedia.org/wiki/Muharebe,1,Sakarya Meydan Muharebesi#2
muhtarlar,https://tr.wikipedia.org/wiki/Muhtar,2,2024 Türkiye yerel seçimleri#1;Türkiye#143
muhtıraları,https://tr.wikipedia.org/wiki/Muht%C4%B1ra,1,Türkiye#115
mukarnas,https://tr.wikipedia.org/wiki/Mukarnas,1,Anıtkabir#115
mumbar,https://tr.wikipedia.org/wiki/Mumbar,1,Beypazarı#98
murri U:(https://tr.wikipedia.org/w/index.php?title=Murri_(%C3%A7e%C5%9Fni)&action=edit&redlink=1)___ adında soya sosuna benzer bir çeşni kullanıyorlardı ve bu sayede soya sosunda olduğu gibi yemeklerine ___E:umami,https://tr.wikipedia.org/wiki/Umami,1,Bizans İmparatorluğu#424
muskadır,https://tr.wikipedia.org/wiki/Muska,1,Ankara Roma Hamamı#27
mutfak,https://tr.wikipedia.org/wiki/Mutfak,1,Osmanlı İmparatorluğu#530
mutfakların,https://tr.wikipedia.org/wiki/Mutfak,1,Kiler#4
mutfaktan,https://tr.wikipedia.org/wiki/Mutfak,1,Antik Yunanistan#179
mutlak monarşi,https://tr.wikipedia.org/wiki/Mutlak_monar%C5%9Fi,2,Osmanlı İmparatorluğu#299;Türkiye'de cumhuriyetin ilanı#9
mutlak otokrasi=mutlak yöneticiydi,https://tr.wikipedia.org/wiki/Otokrasi,2,Bizans İmparatorluğu#431;Bizans İmparatorluğuCard#1
mutlakıyetin,https://tr.wikipedia.org/wiki/Mutlak%C4%B1yet,1,Roma İmparatorluğu#18
muşmula,https://tr.wikipedia.org/wiki/Mu%C5%9Fmula,2,İstanbul#113=İstanbul#165
m³,https://tr.wikipedia.org/wiki/Metrek%C3%BCp,1,Ankara Spor Salonu#3
mübadelede,https://tr.wikipedia.org/wiki/T%C3%BCrkiye-Yunanistan_n%C3%BCfus_m%C3%BCbadelesi,1,Anadolu#74
mübadelesine,https://tr.wikipedia.org/wiki/T%C3%BCrkiye-Yunanistan_n%C3%BCfus_m%C3%BCbadelesi,1,Türk Kurtuluş Savaşı#207
müderris=müderrislerin=müderrislik,https://tr.wikipedia.org/wiki/M%C3%BCderris,3,Osmanlı İmparatorluğu#171;Osmanlı İmparatorluğu#233;Osmanlı İmparatorluğu#649
mühendislik,https://tr.wikipedia.org/wiki/M%C3%BChendislik,1,İnşaat#35
mühür yüzüğü,https://tr.wikipedia.org/w/index.php?title=M%C3%BCh%C3%BCr_y%C3%BCz%C3%BC%C4%9F%C3%BC&action=edit&redlink=1,1,Augustus#219
mühürlerinde,https://tr.wikipedia.org/wiki/Sigiliografya,1,Bizans İmparatorluğu#456
mülk,https://tr.wikipedia.org/wiki/M%C3%BClk,1,Ticaret#147
mültezim,https://tr.wikipedia.org/wiki/M%C3%BCltezim,1,Germiyanoğulları Beyliği#55
mültezimlerin,https://tr.wikipedia.org/wiki/M%C3%BCltezim,1,Osmanlı İmparatorluğu#226
müneccimleri,https://tr.wikipedia.org/wiki/Astroloji,1,Ankara Muharebesi#62
mürver,https://tr.wikipedia.org/wiki/M%C3%BCrver,1,Şarap#3
"müsellemler=yaya U:(https://tr.wikipedia.org/wiki/Yaya_(askeri))___ "", süvarileri ise "" ___E:müsellem",https://tr.wikipedia.org/wiki/M%C3%BCsellem,2,Osmanlı İmparatorluğu#348;Osmanlı İmparatorluğu#355
müze,https://tr.wikipedia.org/wiki/M%C3%BCze,6,Anadolu Medeniyetleri Müzesi#13;Ankara'daki müzeler listesi#1;Atatürk ve Kurtuluş Savaşı Müzesi#1;Mustafa Kemal Atatürk#872;Ulucanlar Cezaevi Müzesi#2;İstanbul#354
müzeler,https://tr.wikipedia.org/wiki/M%C3%BCze,1,Turizm#12
müzik,https://tr.wikipedia.org/wiki/M%C3%BCzik,3,Antik Yunanistan#242;Osmanlı İmparatorluğu#530;İstanbul#465
müzik aleti,https://tr.wikipedia.org/wiki/M%C3%BCzik_aleti,1,Def#1
müzik kuramına,https://tr.wikipedia.org/wiki/M%C3%BCzik_kuram%C4%B1,1,Antik Roma#245
müşir,https://tr.wikipedia.org/wiki/M%C3%BC%C5%9Fir,1,Sakarya Meydan Muharebesi#47
müşterilerin,https://tr.wikipedia.org/wiki/M%C3%BC%C5%9Fteri,1,Ticaret#99
mıknatıs,https://tr.wikipedia.org/wiki/M%C4%B1knat%C4%B1s,1,İstanbul#404
mızrap,https://tr.wikipedia.org/wiki/M%C4%B1zrap,1,Bağlama#4
n,https://tr.wikipedia.org/wiki/N,1,İstanbul#31
naban,https://tr.wikipedia.org/w/index.php?title=Naban&action=edit&redlink=1,1,Güreş#65
naip,https://tr.wikipedia.org/wiki/Naip,1,Ahameniş İmparatorluğu#404
nakkare,https://tr.wikipedia.org/wiki/Nakkare,1,Ankara Muharebesi#161
namaz,https://tr.wikipedia.org/wiki/Namaz,1,Ankara Muharebesi#161
nane,https://tr.wikipedia.org/wiki/Nane,1,Antik Yunanistan#195
nar,https://tr.wikipedia.org/wiki/Nar,1,Şarap#3
nasyonal sosyalist,https://tr.wikipedia.org/wiki/Nasyonal_sosyalizm,1,Mustafa Kemal Atatürk#850
nasyonal sosyalistlikle,https://tr.wikipedia.org/wiki/Nasyonal_sosyalizm,1,Milliyetçi Hareket Partisi#29
nedimelerine,https://tr.wikipedia.org/wiki/Nedime,1,Osmanlı İmparatorluğu#630
nefes darlığı,https://tr.wikipedia.org/wiki/Nefes_darl%C4%B1%C4%9F%C4%B1,1,Ankara Muharebesi#221
nehir,https://tr.wikipedia.org/wiki/Nehir,1,Kızılırmak#1
nem,https://tr.wikipedia.org/wiki/Nem,1,Karadeniz Bölgesi#31
neo-faşist,https://tr.wikipedia.org/wiki/Neo-fa%C5%9Fizm,1,Milliyetçi Hareket Partisi#5
neolitik,https://tr.wikipedia.org/wiki/Neolitik,2,Davul#19;Höyük#10
neolojizm,https://tr.wikipedia.org/wiki/%C4%B0htira,1,İslam devleti#47
neoplatonik,https://tr.wikipedia.org/wiki/Neoplatonizm,1,Bizans İmparatorluğu#80
neoplatonizm,https://tr.wikipedia.org/wiki/Neoplatonizm,1,Roma İmparatorluğu#329
nesneler,https://tr.wikipedia.org/wiki/Nesne,1,Ticaret#1
nevresim,https://tr.wikipedia.org/wiki/Nevresim,1,Tekstil#10
nikel,https://tr.wikipedia.org/wiki/Nikel,2,Lidyalılar#21;Madenî para#35
nişasta,https://tr.wikipedia.org/wiki/Ni%C5%9Fasta,1,Şarap#74
nohut,https://tr.wikipedia.org/wiki/Nohut,1,Balâ#49
nörofibromatoz,https://tr.wikipedia.org/wiki/N%C3%B6rofibromatoz,1,Ahameniş İmparatorluğu#251
nüfus cüzdanlarından,https://tr.wikipedia.org#Nüfus_cüzdanı,1,Mustafa Kemal Atatürk#41
nüfus cüzdanı,https://tr.wikipedia.org/wiki/T%C3%BCrkiye_Cumhuriyeti_Kimlik_Kart%C4%B1,1,2014 Türkiye yerel seçimleri#24
nüfus sayımıdır,https://tr.wikipedia.org/wiki/N%C3%BCfus_say%C4%B1m%C4%B1,1,1945 Türkiye nüfus sayımı#1
nüfus yoğunluğunun,https://tr.wikipedia.org/wiki/N%C3%BCfus_yo%C4%9Funlu%C4%9Fu,1,Osmanlı İmparatorluğu#427
nükleer enerji,https://tr.wikipedia.org/wiki/N%C3%BCkleer_enerji,1,Türkiye#270
nükleer paylaşım,https://tr.wikipedia.org/wiki/N%C3%BCkleer_payla%C5%9F%C4%B1m,1,Türkiye#195
nümismatik,https://tr.wikipedia.org/wiki/N%C3%BCmismatik,2,Madenî para#12=Madenî para#96
nümismatistler,https://tr.wikipedia.org/wiki/N%C3%BCmismatik,1,Lidyalılar#27
nümizmatik,https://tr.wikipedia.org/wiki/N%C3%BCmismatik,1,İskender#116
o,https://tr.wikipedia.org/w/index.php?title=Orta-kapal%C4%B1_kal%C4%B1n_yuvarlak_%C3%BCnl%C3%BC&action=edit&redlink=1,2,Türkçe#217=Türkçe#220
odsü,https://tr.wikipedia.org/w/index.php?title=Ortalama_deniz_seviyesinin_%C3%BCst%C3%BCnde&action=edit&redlink=1,1,Fırat#27
odun,https://tr.wikipedia.org/wiki/Odun,2,Orman#65;Tandır#13
ok,https://tr.wikipedia.org/wiki/Ok,1,Kimmerler#53
okka,https://tr.wikipedia.org/wiki/Okka,1,Mustafa Kemal Atatürk#598
oklava,https://tr.wikipedia.org/wiki/Oklava,1,Kete#13
oksidasyondan,https://tr.wikipedia.org/wiki/Oksidasyon,1,Şarap#36
oksijen,https://tr.wikipedia.org/wiki/Oksijen,1,Orman#75
okul,https://tr.wikipedia.org/wiki/Okul,1,Antik Yunanistan#12
okulöncesi,https://tr.wikipedia.org/w/index.php?title=Okul%C3%B6ncesi&action=edit&redlink=1,1,Gazi Üniversitesi#83
okutman,https://tr.wikipedia.org/wiki/Okutman,1,Üniversite#18
okyanus iklimini,https://tr.wikipedia.org/wiki/Okyanusal_iklim,1,Köppen iklim sınıflandırması#80
okçuluğa,https://tr.wikipedia.org/wiki/Ok%C3%A7uluk,1,Ahameniş İmparatorluğu#308
oleik asit,https://tr.wikipedia.org/wiki/Oleik_asit,1,Zeytinyağı#160
oligarşi=oligarşinin,https://tr.wikipedia.org/wiki/Oligar%C5%9Fi,2,Antik Roma#2;Antik Roma#89
oluklu kiremitle,https://tr.wikipedia.org/wiki/Oluklu_kiremit,1,Beypazarı#40
omnibüs,https://tr.wikipedia.org/wiki/Omnib%C3%BCs,1,Osmanlı İmparatorluğu#518
opera,https://tr.wikipedia.org/wiki/Opera,1,İstanbul#437
oral seksin,https://tr.wikipedia.org/wiki/Oral_seks,1,Antik Yunanistan#296
ordinaryüs,https://tr.wikipedia.org/wiki/Ordinary%C3%BCs,1,Üniversite#18
ordusu,https://tr.wikipedia.org/wiki/T%C3%BCrk_Silahl%C4%B1_Kuvvetleri,1,Türk Kurtuluş Savaşı Batı Cephesi#6
ordusunun,https://tr.wikipedia.org/wiki/Yunanistan_Silahl%C4%B1_Kuvvetleri,1,Türk Kurtuluş Savaşı Batı Cephesi#6
org,https://tr.wikipedia.org/wiki/Org,2,Bizans İmparatorluğu#413=Bizans İmparatorluğu#416
organize bir posta sistemi,https://tr.wikipedia.org/wiki/%C3%87aparh%C3%A2ne,1,Ahameniş İmparatorluğu#6
organize suç örgütleri,https://tr.wikipedia.org/wiki/T%C3%BCrk_mafyas%C4%B1,1,Milliyetçi Hareket Partisi#5
organizmanın,https://tr.wikipedia.org/wiki/Canl%C4%B1,1,Gıda#1
orkestralar,https://tr.wikipedia.org/wiki/Orkestra,1,İstanbul#438
orkestralarda,https://tr.wikipedia.org/wiki/Orkestra,1,Davul#93
orkide,https://tr.wikipedia.org/wiki/Orkide,1,Orman#12
orman,https://tr.wikipedia.org/wiki/Orman,1,Ankara#77
orman formasyonu,https://tr.wikipedia.org/wiki/Orman_formasyonu,1,Orman#19
ormancılık,https://tr.wikipedia.org/wiki/Ormanc%C4%B1l%C4%B1k,1,İstanbul#300
ormandır,https://tr.wikipedia.org/wiki/Orman,1,Türkiye#237
ortakların,https://tr.wikipedia.org/w/index.php?title=Ortak&action=edit&redlink=1,1,Ticaret#32
ortanca yaşı,https://tr.wikipedia.org/wiki/Ortanca_ya%C5%9F,1,Türkiye#310
ortostatlarla,https://tr.wikipedia.org/w/index.php?title=Ortostat&action=edit&redlink=1,1,Frigler#36
ortostatların,https://tr.wikipedia.org/w/index.php?title=Ortostat&action=edit&redlink=1,1,Hititler#189
oryantal dans,https://tr.wikipedia.org/wiki/Oryantal_dans,1,Osmanlı İmparatorluğu#586
ostrakismos,https://tr.wikipedia.org/wiki/Ostrakismos,1,Ahameniş İmparatorluğu#121
otağında,https://tr.wikipedia.org/wiki/Ota%C4%9F,1,Ankara Muharebesi#197
otel,https://tr.wikipedia.org/wiki/Otel,1,Tekstil#11
oteller,https://tr.wikipedia.org/wiki/Otel,1,Turizm#8
otobur,https://tr.wikipedia.org/wiki/Otobur,1,At#1
otobüs,https://tr.wikipedia.org/wiki/EGO_Genel_M%C3%BCd%C3%BCrl%C3%BC%C4%9F%C3%BC,1,Ankara Spor Salonu#11
otobüslerin,https://tr.wikipedia.org/wiki/Otob%C3%BCs,1,İstanbul#597
otokratik=otokratikleşti,https://tr.wikipedia.org/wiki/Otokrasi,2,Antik Roma#107;Antik Roma#2
otomobil,https://tr.wikipedia.org/wiki/Otomobil,1,Mustafa Kemal Atatürk#24
otomotiv,https://tr.wikipedia.org/wiki/Otomotiv,1,İstanbul#256
otomotiv,https://tr.wikipedia.org/wiki/Otomotiv_end%C3%BCstrisi,1,İstanbul#274
otomotiv sanayisi,https://tr.wikipedia.org/wiki/T%C3%BCrk_otomotiv_sanayii,1,Türkiye#253
otopark,https://tr.wikipedia.org/wiki/Otopark,1,Ankara Spor Salonu#9
otoyol,https://tr.wikipedia.org/wiki/Otoyol,1,Ankara#15
otoyolların,https://tr.wikipedia.org/wiki/Otoyol,1,İstanbul#267
otsu bitkiler,https://tr.wikipedia.org/wiki/Otsu_bitki,1,Orman#1
oy birliği,https://tr.wikipedia.org/wiki/Oy_birli%C4%9Fi,1,Mustafa Kemal Atatürk#493
oy kullanma,https://tr.wikipedia.org/wiki/Oy_hakk%C4%B1,1,Türkiye#145
oyma=oymalarla,https://tr.wikipedia.org/wiki/Oyma,3,Anıtkabir#115=Anıtkabir#12;Anıtkabir#122
oyulmuş fildişi heykelcikler,https://tr.wikipedia.org/w/index.php?title=Fildi%C5%9Fi_oymac%C4%B1l%C4%B1%C4%9F%C4%B1&action=edit&redlink=1,1,Bizans İmparatorluğu#396
oğmaç,https://tr.wikipedia.org/w/index.php?title=O%C4%9Fma%C3%A7&action=edit&redlink=1,1,Beypazarı#98
p,https://tr.wikipedia.org/wiki/P,1,İstanbul#31
padişah,https://tr.wikipedia.org/wiki/Padi%C5%9Fah,1,Osmanlı Hanedanı#6
padişahı,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_Hanedan%C4%B1,1,Ankara#56
padişahı,https://tr.wikipedia.org/wiki/Osmanl%C4%B1_padi%C5%9Fahlar%C4%B1_listesi,1,II. Murad#1
padişahı,https://tr.wikipedia.org/wiki/Padi%C5%9Fah,4,Antik Roma#6;I. Bayezid#1;I. Murad#1;İstanbul#358
pagan,https://tr.wikipedia.org/wiki/Pagan,1,Julianus#2
pagan=paganlığa,https://tr.wikipedia.org/wiki/Pagan,2,Roma İmparatorluğu#291;Roma İmparatorluğu#324
paganlar,https://tr.wikipedia.org/wiki/Paganizm,1,Bizans İmparatorluğu#386
pahlavani güreşi,https://tr.wikipedia.org/w/index.php?title=Pahlavani_g%C3%BCre%C5%9Fi&action=edit&redlink=1,1,Güreş#31
palaestrası,https://tr.wikipedia.org/wiki/Palaestra,1,Ankara Roma Hamamı#24
palamut,https://tr.wikipedia.org/wiki/Palamut,1,Orman#70
pamuk,https://tr.wikipedia.org/wiki/Pamuk,2,İstanbul#255;İzmir#175
pandemi döneminde,https://tr.wikipedia.org/wiki/COVID-19_pandemisi,1,Yeniden Refah Partisi#41
pankration,https://tr.wikipedia.org/wiki/Pankration,1,Güreş#3
pansiyonlar,https://tr.wikipedia.org/w/index.php?title=Pansiyonlar&action=edit&redlink=1,1,Tekstil#11
pansiyonlar,https://tr.wikipedia.org/wiki/Pansiyon,1,Turizm#9
