E,U,Frekans,Kaynak_IDler
Hugo Sanchez,(https://tr.wikipedia.org/wiki/Hugo_S%C3%A1nchez),1,Lionel Messi#89: 16 Mart'ta Osasuna 'ya karşı hat-trick yaptı ve Paulino Alcantara 'yı geçerek Barcelona tarihinin en golcü oyuncusu oldu. 23 Mart'ta Real Madrid 'e karşı hat-trick yaparak El Clasico'nun en skorer oyuncusu ve Hugo Sanchez 'i geçerek La Liga tarihinin en golcü 2. oyuncusu oldu.
LA Galaxy,(https://tr.wikipedia.org/wiki/Los_Angeles_Galaxy),1,"Lionel Messi#152: 2024 sezonundaki iki maçın ve Barselona'nın eski takım arkadaşı Luis Suárez 'in kendisine katılmasının ardından, Messi, sezonun ilk golünü, 26 Şubat'ta LA Galaxy ile 1-1 biten lig beraberliğinde eşitliği sağlamak için duraklama süresinde attı. Mart ayında Messi, Şampiyonlar Kupası'nın 16. Turunda Nashville'e karşı oynanan maçta rahatsızlık yaşadıktan sonra sağ diz dizinden sakatlanarak kadro dışı kalmıştı."
maçın adamı,(https://tr.wikipedia.org/wiki/2010_FIFA_D%C3%BCnya_Kupas%C4%B1_B_Grubu#Yunanistan_-_Arjantin),1,"Lionel Messi#191: Bütün gollerde asist yaptı ve Gonzalo Higuaín 'in 3 gol atmasında yani hat-trick yapmasında büyük katkısı oldu. Messi, 3. maçına ise 2-0 kazandıkları maçta Yunanistan karşısında kaptan olarak çıktı ve Messi, bu maçta maçın adamı seçildi."
José Pekerman,(https://tr.wikipedia.org/wiki/Jos%C3%A9_P%C3%A9kerman),1,Lionel Messi#174: Çeyrek finalde Almanya ile oynadıkları maçta teknik adam José Pekerman tarafından yedek kulübesinde tutuldu.
Nantes,(https://tr.wikipedia.org/wiki/FC_Nantes),1,Lionel Messi#129: Kulüpteki ilk golünü 28 Eylül'de UEFA Şampiyonlar Ligi'nde oynadıkları ve 2-0 kazandıkları Manchester City maçında kaydetti. Ligue 1 'deki ilk golünü 21 Kasım'da 3-1 kazandıkları Nantes maçında attı. 29 Kasım'da yedinci kez Ballon d'Or ödülünü kazandı.
Fransa,(https://tr.wikipedia.org/wiki/Fransa_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel Messi#210: Finalde ise maç uzatmalar sonunda 3-3 sona erdi ve Messi bu bölümde 2 gol attı. Ardından ise penaltı atışlarında Arjantin Fransa 'yı 4-2 yendi ve 2022 FIFA Dünya Kupası 'nın sahibi oldu.
2008 Yaz Olimpiyatları,(https://tr.wikipedia.org/wiki/2008_Yaz_Olimpiyatlar%C4%B1%27nda_futbol),1,"Lionel Messi#12: Oyun tarzlarındaki benzerlik sebebiyle vatandaşı Diego Maradona 'yla karşılaştırıldı ve onun halefi olarak görülmeye başlandı. 2005 Ağustos'tan beri millî takım forması giyen Messi; 2006 'da bir Dünya Kupası 'nda oynayan ve gol atan en genç Arjantinli oldu. Turnuvanın en iyi genç oyuncusu seçildiği 2007 Copa América 'da finalde Brezilya 'ya 3-0 kaybetti. 2008 Yaz Olimpiyatları 'nda takımıyla bir altın madalya kazandı. 2011'de millî takım kaptanı olmasından itibaren takımını 2014 Dünya Kupası 'nda; 2015 ve 2016 Copa América'da finale taşıdı; ilk ikisinde turnuvanın en iyi oyuncusu seçildi ancak oynadığı üç finali de kaybetti. 2016'da millî takımdan emekliliğini duyurmasının ardından kararından geri dönerek takımını 2018 Dünya Kupası 'na götürdü, 2019 Copa América 'da üçüncü oldu ve 2021 Copa América 'da finalde Brezilya'yı yenerek ilk şampiyonluğunu kazandı."
Rivaldo,(https://tr.wikipedia.org/wiki/Rivaldo),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Osasuna,(https://tr.wikipedia.org/wiki/CA_Osasuna),1,Lionel Messi#89: 16 Mart'ta Osasuna 'ya karşı hat-trick yaptı ve Paulino Alcantara 'yı geçerek Barcelona tarihinin en golcü oyuncusu oldu. 23 Mart'ta Real Madrid 'e karşı hat-trick yaparak El Clasico'nun en skorer oyuncusu ve Hugo Sanchez 'i geçerek La Liga tarihinin en golcü 2. oyuncusu oldu.
Hat trick,(https://tr.wikipedia.org/wiki/Hat_trick),1,"Lionel Messi#4: Kulüpten ayrılmadan önce bütün profesyonel kariyerini Barcelona 'da geçirmiş; orada on La Liga şampiyonluğu, yedi Copa del Rey ve dört UEFA Şampiyonlar Ligi de dâhil olmak üzere 35 kupa kazanmış, toplamda ise 46 kupa kazanmıştır. La Liga'da en çok gol (474) atan, en çok Hat trick (36) yapan ve en çok asist (192) yapan oyuncu rekorlarını elinde tutmaktadır."
Vissel Kobe,(https://tr.wikipedia.org/wiki/Vissel_Kobe),1,"Lionel Messi#150: Hong Kong Hükûmeti de Messi'nin yokluğundan duyduğu büyük hayal kırıklığını dile getirerek ve 16 milyon HK$ tutarındaki sponsorluk fonunu iptal etmeyi düşündüğünü iki kez ifade etti. Olaydan kısa bir süre sonra Messi, 7 Şubat'ta Vissel Kobe 'ye karşı hazırlık maçında geri dönüşünü kutlamadan önce Japonya 'da antrenman yaparken görüldü, bu da birçok kişinin onun daha önce yaralanmadığı yönünde spekülasyon yapmasına neden oldu. Sonuç olarak Çin Futbol Federasyonu , olay nedeniyle 8 Şubat'ta Arjantin Futbol Federasyonu ile ortaklığını geçici olarak durdurdu."
Mario Götze,(https://tr.wikipedia.org/wiki/Mario_G%C3%B6tze),1,Lionel Messi#199: Grup aşamasında attığı 4 Gol ile takımının son 16'ya kalmasında büyük rol oynadı. Arjantin bu şekilde finale kadar yükseldi; ancak finalde Almanya'ya Mario Götze 'nin uzatmalarda attığı gol ile 1-0 mağlup oldu ve 2014 FIFA Dünya Kupası 'nı 2. olarak tamamladı.
Goal,(https://tr.wikipedia.org/wiki/Goal_(web_sitesi)),1,"Lionel Messi#118: Çocukları da Barselona 'da doğan ve yetişen Messi, 2021'de sözleşmesi sona erdiğinde takımdan ayrılacaktı. Goal 'e verdiği röportajda da Barcelona'da kalacağını açıkladı."
Granada,(https://tr.wikipedia.org/wiki/Granada_CF),1,"Lionel Messi#78: Messi, 20 Mart 2012 tarihinde 5-3 kazanılan Granada maçında hat-trick yaparak rekoru 232 gollü César Rodríguez Álvarez 'in elinden alarak adını bir kez daha Barcelona kulüp tarihine yazdırdı."
Hırvatistan,(https://tr.wikipedia.org/wiki/H%C4%B1rvatistan_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#208: Yarı finalde Hırvatistan karşısında turnuvadaki yirmi beşinci maçına çıkarak Lothar Matthäus 'un ""Dünya Kupaları tarihinde en çok maça çıkan oyuncu"" rekoruna ortak oldu. Açılış golünü penaltıyla atarken üçüncü golde Julián Álvarez 'e asist yaptı."
Macaristan,(https://tr.wikipedia.org/wiki/Macaristan_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#159: Arjantin millî futbol takımında ise ilk maçına 17 Ağustos 2005'te, 18 yaşında Macaristan 'a karşı çıktı. 63. dakikada oyuna girdiği maçta, formasını çeken Vilmos Vanczák 'a attığı dirsek yüzünden 2 dakika içinde hakem Markus Merk tarafından oyundan atıldı."
Wembley Stadyumu,(https://tr.wikipedia.org/wiki/Wembley_Stadyumu),1,"Lionel Messi#70: Messi, Wembley Stadyumu 'nda Manchester United 'ı 3-1 yendikleri final maçında ise 1 gol attı ve Barcelona forması altındaki 6. yılında 3. kez Şampiyonlar Ligi'ni kazandı."
Nasır el-Halifi,(https://tr.wikipedia.org/wiki/Nas%C4%B1r_el-Halifi),1,"Lionel Messi#139: 1 Haziran'da teknik direktör Christophe Galtier , Clermont ile oynanacak maçın Messi'nin kulüpteki son maçı olacağını doğruladı. 3 Haziran 2023 tarihinde Paris Saint-Germain ile sözleşmesi bittiği için resmi olarak ayrılığı kulüp başkanı Nasır el-Halifi tarafından duyuruldu."
Nice,(https://tr.wikipedia.org/wiki/OGC_Nice),1,"Lionel Messi#137: Bu gol, onun kariyerinde attığı 700. kulüp golüydü. 8 Nisan'da, ligde Nice 'ı 2-1 yendikleri maçta gol atan Messi, böylece Cristiano Ronaldo 'yu geride bırakarak 702 golle Avrupa kulüp futbolunda en çok gol atan futbolcu olmayı başardı. 2 Mayıs'ta Messi, tanıtım amaçlı bir ticari anlaşmanın parçası olarak ailesiyle Suudi Arabistan 'a izinsiz bir gezi yaptığı için takımdan iki hafta süreyle uzaklaştırıldı ve para cezasına çarptırıldı. 3 Mayıs'ta, Messi'nin sözleşmesinin bitmesiyle kulüpten ayrılacağı bildirildi."
2011 FIFA Kulüpler Dünya Kupası finalinde,(https://tr.wikipedia.org/wiki/2011_FIFA_Kul%C3%BCpler_D%C3%BCnya_Kupas%C4%B1_finali),1,"Lionel Messi#74: Messi, 2011 FIFA Kulüpler Dünya Kupası finalinde Santos karşısında gösterdiği performansla ""maçın yıldızı"" seçildi ve turnuvada ""altın top"" ödülünü kazandı."
2005-06 sezonunda,(https://tr.wikipedia.org/wiki/2005-06_La_Liga),1,Lionel Messi#7: Takımın formasını ilk kez 2004-05 sezonunda giydi; 2005-06 sezonunda La Liga ve Şampiyonlar Ligi şampiyonluğu yaşadı. 2008-09 sezonunda ilk kez ellinin üzerinde maça çıkarak kulübün üç kupa kazanmasında merkezî rol alan oyuncu; o sene 22 yaşındayken ilk Ballon d'Or'unu kazandı.
COVID-19 pandemisi,(https://tr.wikipedia.org/wiki/COVID-19_pandemisi),1,"Lionel Messi#108: Messi ise COVID-19 pandemisi nedeniyle bu sürenin Ağustos'a kadar uzadığını, gerekirse hukuki yollara başvuracağını belirtti."
Yunanistan,(https://tr.wikipedia.org/wiki/Yunanistan_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#191: Bütün gollerde asist yaptı ve Gonzalo Higuaín 'in 3 gol atmasında yani hat-trick yapmasında büyük katkısı oldu. Messi, 3. maçına ise 2-0 kazandıkları maçta Yunanistan karşısında kaptan olarak çıktı ve Messi, bu maçta maçın adamı seçildi."
2011 Copa América,(https://tr.wikipedia.org/wiki/2011_Copa_Am%C3%A9rica),1,"Lionel Messi#196: Messi, 2011 Copa América turnuvasında Arjantin millî futbol takımıin kadrosunda yer aldı. Turnuvada Messi 3 asist yaptı ama gol atmayı başaramadı. 1-1 berabere kaldıkları Bolivya ve 3-0 kazandıkları Kosta Rika maçlarında maçın adamı seçildi."
sağlık,(https://tr.wikipedia.org/wiki/Sa%C4%9Fl%C4%B1k),1,"Lionel Messi#217: Messi, 2007 yılında fakir çocukların eğitim ve sağlık ihtiyaçlarını karşılamak için ""Fundación Leo Messi"" (Türkçesi: Leo Messi Vakfı) vakfını kurdu."
Venezuela,(https://tr.wikipedia.org/wiki/Venezuela_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#160: Bu tartışmalı pozisyon sonrası Maradona, bu kartın önceden tasarlandığını iddia etti. Messi takıma 3 Eylül'de Paraguay'a 1-0 yenildikleri maçta geri döndü. 28 Mart 2009'da Venezuela ile oynanan Dünya Kupası eleme maçında Messi, ilk kez 10 numaralı Arjantin formasını giydi."
Santiago Bernabéu Stadyumu,(https://tr.wikipedia.org/wiki/Santiago_Bernab%C3%A9u_Stadyumu),1,"Lionel Messi#48: Barcelona, Real Madrid'in Santiago Bernabéu Stadyumu 'nda oynadıkları El Clasico 'yu 6-2 kazandı ve 1930'dan beri Real Madrid'in aldığı en büyük yenilgi oldu. Bu maçta Messi, 2 tane de gol kaydetti."
2008 FIFA Dünya'da Yılın Oyuncusu Ödülü,(https://tr.wikipedia.org/wiki/2008_FIFA_D%C3%BCnyada_Y%C4%B1l%C4%B1n_Futbolcusu),1,"Lionel Messi#43: Ayrıca 2008 FIFA Dünya'da Yılın Oyuncusu Ödülü ikincisi olup, 678 puan topladı."
Güney Kore,(https://tr.wikipedia.org/wiki/G%C3%BCney_Kore_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,"Lionel Messi#190: Messi, 2. maçına 4-1 kazandıkları maçta Güney Kore karşısında çıktı."
Abu Dabi,(https://tr.wikipedia.org/wiki/Abu_Dabi),1,"Lionel Messi#59: 19 Aralık 2009 tarihinde Messi, FIFA Kulüpler Dünya Kupası finalinde Abu Dabi 'de Estudiantes 'e galibiyet golünü attı ve bu kupayı takımına kazandırdı. 2 gün sonra, FIFA Dünyada Yılın Futbolcusu Ödülü'nü Cristiano Ronaldo , Xavi , Kaká ve Iniesta 'yı geçerek aldı."
1996-97,(https://tr.wikipedia.org/wiki/1996-97_La_Liga),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Arrowhead Stadyumu,(https://tr.wikipedia.org/wiki/Arrowhead_Stadyumu),1,"Lionel Messi#154: Üç gün sonra Messi, deplasmanda Sporting KC'yi 3-2 yenerken bir gol ve bir asist yaparak Arrowhead Stadyumu 'nda 72.610 seyirciyle bugüne kadarki en yüksek seyirci sayısına ulaştı. 27 Nisan'da Messi, deplasmanda New England Revolution 'a karşı kazandığı 4-1 galibiyette iki gol atarak 16. gol katkısını kaydetti ve yedinci görünümünde bunu yapan ilk MLS oyuncusu oldu. 4 Mayıs'ta Messi, beş asistle tek bir MLS maçında en fazla asist rekorunu kırdı ve aynı zamanda New York Red Bulls 'a karşı alınan 6-2'lik galibiyette altı asistle bir MLS maçında en çok gol katkısı rekorunu da kırdı."
Kaká,(https://tr.wikipedia.org/wiki/Kak%C3%A1),1,"Lionel Messi#59: 19 Aralık 2009 tarihinde Messi, FIFA Kulüpler Dünya Kupası finalinde Abu Dabi 'de Estudiantes 'e galibiyet golünü attı ve bu kupayı takımına kazandırdı. 2 gün sonra, FIFA Dünyada Yılın Futbolcusu Ödülü'nü Cristiano Ronaldo , Xavi , Kaká ve Iniesta 'yı geçerek aldı."
Fabregas,(https://tr.wikipedia.org/wiki/Cesc_F%C3%A0bregas),1,"Lionel Messi#73: 2011 UEFA Süper Kupası 'nda ise Barcelona , Porto 'yu 2-0 yenerken maçın ilk golünü atan Messi, ikinci golde de Fabregas 'a asist yapan yapan isim oldu. Bu sonuçla 2009 'dan sonra kariyerinde ikinci kez bu kupayı kazanmış oldu."
2024 Copa América,(https://tr.wikipedia.org/wiki/2024_Copa_Am%C3%A9rica),1,"Lionel Messi#13: Şampiyonluğun yanı sıra, turnuvanın en iyi oyuncusu seçildi ve dört golle gol kralı oldu. Bu başarı, Messi'nin yedinci Ballon d'Or'unu kazanmasına neden oldu. 2022 Dünya Kupası 'nda, Arjantin'in 36 sene sonra gelen dünya şampiyonluğuna yedi gol üç asistle katkı verdi ve ikinci kez turnuvanın en iyi oyuncusu seçildi; bunun üzerine 2023 Ballon d'Or kazananı olarak ödül sayısını sekize çıkardı. 2024 Copa América şampiyonluğuyla birlikte üst üste üçüncü uluslararası turnuvasını kazandı."
Fernando Torres,(https://tr.wikipedia.org/wiki/Fernando_Torres),1,"Lionel Messi#225: Messi, video oyunları olan Pro Evolution Soccer 2009 ve Pro Evolution Soccer 2011 oyunlarının kapağında yer aldı. Messi, Pro Evolution Soccer 2010 oyununda ise Fernando Torres ile birlikte oyunun kapağında yer aldı. Messi, Alman spor markası Adidas ile sponsorluk anlaşması imzaladı."
FIFA Dünyada Yılın Futbolcusu,(https://tr.wikipedia.org/wiki/FIFA_D%C3%BCnyada_Y%C4%B1l%C4%B1n_Futbolcusu),1,"Lionel Messi#59: 19 Aralık 2009 tarihinde Messi, FIFA Kulüpler Dünya Kupası finalinde Abu Dabi 'de Estudiantes 'e galibiyet golünü attı ve bu kupayı takımına kazandırdı. 2 gün sonra, FIFA Dünyada Yılın Futbolcusu Ödülü'nü Cristiano Ronaldo , Xavi , Kaká ve Iniesta 'yı geçerek aldı."
İsviçre,(https://tr.wikipedia.org/wiki/%C4%B0svi%C3%A7re),1,Lionel Messi#164: Messi böylece A millî takım formasıyla ilk kez Brezilya'ya karşı gol atmış oldu. 9 Şubat 2011 tarihinde ise İsviçre 'nin Cenevre şehrinde yine hazırlık maçında Portekiz 'e karşı yine son dakikalarda penaltıdan gol kaydetti ve Arjantin maçı 2-1 kazandı. 27 Haziran 2016'da millî takımı bıraktığını açıklamıştır.
Esteban Cambiasso,(https://tr.wikipedia.org/wiki/Esteban_Cambiasso),1,"Lionel Messi#180: Paraguay 'la oynanan üçüncü maçta, çeyrek final garantilendiği için Messi dinlendirildi. 64. dakikada Esteban Cambiasso 'nun yerine oyuna giren Messi, 79. dakikada Javier Mascherano 'nun golünü hazırladı."
Estudiantes,(https://tr.wikipedia.org/wiki/Estudiantes_de_La_Plata),1,"Lionel Messi#59: 19 Aralık 2009 tarihinde Messi, FIFA Kulüpler Dünya Kupası finalinde Abu Dabi 'de Estudiantes 'e galibiyet golünü attı ve bu kupayı takımına kazandırdı. 2 gün sonra, FIFA Dünyada Yılın Futbolcusu Ödülü'nü Cristiano Ronaldo , Xavi , Kaká ve Iniesta 'yı geçerek aldı."
2009,(https://tr.wikipedia.org/wiki/2009_UEFA_S%C3%BCper_Kupas%C4%B1),1,"Lionel Messi#73: 2011 UEFA Süper Kupası 'nda ise Barcelona , Porto 'yu 2-0 yenerken maçın ilk golünü atan Messi, ikinci golde de Fabregas 'a asist yapan yapan isim oldu. Bu sonuçla 2009 'dan sonra kariyerinde ikinci kez bu kupayı kazanmış oldu."
Floyd Mayweather,"(https://tr.wikipedia.org/wiki/Floyd_Mayweather,_Jr.)",1,"Lionel Messi#16: Aynı dergi, Messi'nin 2010-2019 arasındaki on yıllık dönemde 750 milyon dolar kazandığını; Floyd Mayweather ve Ronaldo'nun ardından en çok kazanan üçüncü sporcu olduğunu açıklamıştır."
UEFA Avrupa'da En İyi Oyuncu Ödülü,(https://tr.wikipedia.org/wiki/UEFA_Avrupa%27da_En_%C4%B0yi_Oyuncu_%C3%96d%C3%BCl%C3%BC),1,"Lionel Messi#75: Messi, 2011 yılında takım arkadaşı Xavi ve Cristiano Ronaldo 'yu geçerek "" UEFA Avrupa'da En İyi Oyuncu Ödülü ""'nü kazandı."
Luis Enrique,(https://tr.wikipedia.org/wiki/Luis_Enrique),1,"Lionel Messi#91: Yeni teknik direktör ve eski kaptan Luis Enrique yönetiminde Messi, 2014-15 sezonuna büyük ölçüde sakatlıksız bir başlangıç yaptı ve yılın sonuna doğru uzun süredir devam eden üç rekor daha kırmasına izin verdi. 22 Kasım'da Sevilla'ya karşı attığı bir hat-trick, onu La Liga'da tüm zamanların en çok gol atan oyuncusu yaptı ve Telmo Zarra'nın elinde tuttuğu 251 lig golüyle 59 yıllık rekoru geride bıraktı. 7 Aralık'ta şehirdeki rakipleri Espanyol'a karşı attığı üçüncü bir hat-trick, Derbi barceloní'de 12 golle tüm zamanların en çok gol atan oyuncusu olarak César Rodríguez 'i geçmesini sağladı."
Maxi Rodríguez,(https://tr.wikipedia.org/wiki/Maxi_Rodr%C3%ADguez),1,"Lionel Messi#169: Fildişi Sahili ile oynanan ilk maçtaki galibiyete Messi, yedek kulübesinden tanıklık etti. İkinci maç olan Sırbistan maçında, Messi 74. dakikada Maxi Rodríguez 'in yerine girerek, Dünya Kupalarında Arjantin'i temsil eden en genç futbolcu oldu. Oyuna girdiği dakikada Hernán Crespo 'nun golünün asistini yaptı ve 6-0'lık galibiyetin son golünü de kaydetti."
Luis Suárez,(https://tr.wikipedia.org/wiki/Luis_Su%C3%A1rez),1,"Lionel Messi#152: 2024 sezonundaki iki maçın ve Barselona'nın eski takım arkadaşı Luis Suárez 'in kendisine katılmasının ardından, Messi, sezonun ilk golünü, 26 Şubat'ta LA Galaxy ile 1-1 biten lig beraberliğinde eşitliği sağlamak için duraklama süresinde attı. Mart ayında Messi, Şampiyonlar Kupası'nın 16. Turunda Nashville'e karşı oynanan maçta rahatsızlık yaşadıktan sonra sağ diz dizinden sakatlanarak kadro dışı kalmıştı."
Altın Top Ödülü,(https://tr.wikipedia.org/wiki/FIFA_D%C3%BCnya_Kupas%C4%B1_%C3%B6d%C3%BClleri),1,"Lionel Messi#200: Messi, 2014 FIFA Dünya Kupası 'nın en iyi futbolcusu seçilerek Altın Top Ödülü 'nü kazanmıştır."
Marsilya,(https://tr.wikipedia.org/wiki/Olympique_de_Marseille),1,"Lionel Messi#136: Messi, 26 Şubat'ta PSG 'nin Marsilya 'yı 3-0 yendiği maçta bir gol atmayı başardı."
Lothar Matthäus,(https://tr.wikipedia.org/wiki/Lothar_Matth%C3%A4us),1,"Lionel Messi#208: Yarı finalde Hırvatistan karşısında turnuvadaki yirmi beşinci maçına çıkarak Lothar Matthäus 'un ""Dünya Kupaları tarihinde en çok maça çıkan oyuncu"" rekoruna ortak oldu. Açılış golünü penaltıyla atarken üçüncü golde Julián Álvarez 'e asist yaptı."
New York City,(https://tr.wikipedia.org/wiki/New_York_City_FC),1,"Lionel Messi#112: Messi, Pep Guardiola ile görüştü ve Manchester City 'de oynamak istediğini söyledi. 27 Ağustos tarihli habere göre Messi, Manchester City ile anlaştı. 3 yıllık sözleşme imzalayacak, Barça'da aldığı ücreti alacak ve 10 numarayı giyecekti. 3 yılın ardından MLS takımlarından New York City 'ye transfer olacak ve orada da 2 yıl oynadıktan sonra futbolu bırakacaktı."
Racing de Santander,(https://tr.wikipedia.org/wiki/Racing_de_Santander),1,"Lionel Messi#39: Messi, Arjantin'de tedavi gördükten sonra, 11 Şubat 2007 tarihinde Racing de Santander maçında ikinci yarıda oyuna girdi."
Valladolid,(https://tr.wikipedia.org/wiki/Real_Valladolid_CF),1,"Lionel Messi#63: Bu maç sonunda Şampiyonlar Ligi'nde en çok gol atan Barcelonalı unvanını Rivaldo 'dan kaptı. 10 Nisan 2010 tarihinde 2-0 kazandıkları Real Madrid maçında bir gol kaydetti ve sezonun 40. golünü attı. Messi, 1 Mayıs 2010 tarihinde ise Villareal 'e karşı 4-1 kazandıkları maçta 2 gol attı. 4 Mayıs 2010 tarihinde Tenerife'ye karşı 4-1 kazandıkları maçta yine 2 gol kaydetti. 8 Mayıs 2010 tarihinde ise Sevilla'ya karşı sezonun 32. golünü kaydetti ve ligin son haftasında Valladolid 'e karşı 2 gol daha attı. Messi, böylece Ronaldo 'nun 1996-97 sezonunda (yani bir sezonda) attığı 34 gollük rekorunu egale etti ve 3 Haziran 2010 tarihinde kendisinden 4 gol önde olan Telmo Zarra adına düzenlenen La Liga Yılın Oyuncusu ödülüne layık görüldü."
Vincent Enyeama,(https://tr.wikipedia.org/wiki/Vincent_Enyeama),1,Lionel Messi#189: Bu maçta bir sürü pozisyonlar buldu ama Nijerya'nın kalecisi Vincent Enyeama 'yı geçemedi.
Suudi Arabistan,(https://tr.wikipedia.org/wiki/Suudi_Arabistan),1,"Lionel Messi#137: Bu gol, onun kariyerinde attığı 700. kulüp golüydü. 8 Nisan'da, ligde Nice 'ı 2-1 yendikleri maçta gol atan Messi, böylece Cristiano Ronaldo 'yu geride bırakarak 702 golle Avrupa kulüp futbolunda en çok gol atan futbolcu olmayı başardı. 2 Mayıs'ta Messi, tanıtım amaçlı bir ticari anlaşmanın parçası olarak ailesiyle Suudi Arabistan 'a izinsiz bir gezi yaptığı için takımdan iki hafta süreyle uzaklaştırıldı ve para cezasına çarptırıldı. 3 Mayıs'ta, Messi'nin sözleşmesinin bitmesiyle kulüpten ayrılacağı bildirildi."
Getafe,(https://tr.wikipedia.org/wiki/Getafe_CF),1,"Lionel Messi#80: Messi, 11 Nisan 2012 tarihinde 4-0 kazandıkları Getafe maçında bir gol (yani sezonun 61. golünü) attı ve Isidro Lángara 'nın İspanya'da 1933-34 sezonunda resmî maçlar olmak üzere toplam attığı 60 gollük rekorunu da kırmış oldu."
Forvet,(https://tr.wikipedia.org/wiki/Forvet_(futbol)),1,"Lionel MessiCard#5: Forvet , Ofansif orta saha"
Hong Kong Stadyumu,(https://tr.wikipedia.org/wiki/Hong_Kong_Stadyumu),1,"Lionel Messi#148: Inter Miami 'nin Şubat 2024'teki sezon öncesi hazırlık döneminde Messi, Hong Kong Stadyumu 'nda Hong Kong Ligi oyuncularıyla bir gösteri maçı oynayacaktı."
Hollanda,(https://tr.wikipedia.org/wiki/Hollanda_mill%C3%AE_futbol_tak%C4%B1m%C4%B1),1,Lionel Messi#206: Çeyrek finaldeki Hollanda mücadelesinde Arjantin adına ilk golü atan Nahuel Molina 'ya verdiği ara pasla golün asistini yapmış oldu; ikinci yarıda da penaltıyı gole çevirdi.
Club Brugge,(https://tr.wikipedia.org/wiki/Club_Brugge_KV),1,Lionel Messi#128: Paris ekibiyle ilk UEFA Şampiyonlar Ligi maçına 15 Eylül'de oynanan ve 1-1'lik sonuçla tamamlanan Club Brugge maçında çıktı.
Hernán Crespo,(https://tr.wikipedia.org/wiki/Hern%C3%A1n_Crespo),1,"Lionel Messi#169: Fildişi Sahili ile oynanan ilk maçtaki galibiyete Messi, yedek kulübesinden tanıklık etti. İkinci maç olan Sırbistan maçında, Messi 74. dakikada Maxi Rodríguez 'in yerine girerek, Dünya Kupalarında Arjantin'i temsil eden en genç futbolcu oldu. Oyuna girdiği dakikada Hernán Crespo 'nun golünün asistini yaptı ve 6-0'lık galibiyetin son golünü de kaydetti."
asist,(https://tr.wikipedia.org/wiki/Asist_(futbol)),1,"Lionel Messi#4: Kulüpten ayrılmadan önce bütün profesyonel kariyerini Barcelona 'da geçirmiş; orada on La Liga şampiyonluğu, yedi Copa del Rey ve dört UEFA Şampiyonlar Ligi de dâhil olmak üzere 35 kupa kazanmış, toplamda ise 46 kupa kazanmıştır. La Liga'da en çok gol (474) atan, en çok Hat trick (36) yapan ve en çok asist (192) yapan oyuncu rekorlarını elinde tutmaktadır."
